real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730275795932445648,-0.015099378302693367,0.02131783403456211,-8.997588156489655e-05,43221.07421875,1730275795935498991,0.5375391840934753,1.0327738523483276,-16.196474075317383,43221.07421875
1730275795942795604,-0.0037115542218089104,0.003283214522525668,-0.005347758065909147,43221.07421875,1730275795943835367,0.6665236949920654,1.0895689725875854,-16.205963134765625,43221.07421875
1730275795952171030,-0.01298286858946085,0.03589741885662079,-0.0007459681946784258,43110.76171875,1730275795953634919,0.5979905724525452,1.1293258666992188,-16.192853927612305,43110.76171875
1730275795962700076,0.013136507011950016,0.028061991557478905,0.004431359935551882,42972.33203125,1730275795963750081,0.6152454018592834,1.1154823303222656,-16.196306228637695,42972.33203125
1730275795972440421,-0.008751208893954754,0.032116010785102844,-0.003395671956241131,42854.39453125,1730275795974672858,0.24695050716400146,1.0844719409942627,-16.21897315979004,42854.39453125
1730275795984436705,0.021895527839660645,0.0011632238747552037,0.0007060480420477688,42613.8828125,1730275795985231462,0.17437094449996948,1.1507062911987305,-16.235240936279297,42613.8828125
1730275795994631941,0.0025387820787727833,0.01684659533202648,-0.003573649562895298,42525.28125,1730275795996543926,0.17370712757110596,1.1498847007751465,-16.23055648803711,42525.28125
1730275796004039341,0.012958051636815071,-0.007355509325861931,-0.007478937041014433,42389.17578125,1730275796004615347,0.18671366572380066,1.0604816675186157,-16.226293563842773,42389.17578125
1730275796012645434,-0.00543845072388649,0.0018650242127478123,-0.01701478287577629,42184.77734375,1730275796013203522,0.2621541917324066,1.1593072414398193,-16.2039794921875,42184.77734375
1730275796023338455,-0.0006317537045106292,-0.002188247861340642,-0.015692563727498055,42011.6171875,1730275796024089668,0.5020788311958313,0.9646958112716675,-16.157033920288086,42011.6171875
1730275796033166765,-0.0036234664730727673,-0.02480129711329937,-0.02528185397386551,41892.9609375,1730275796034562484,0.528917133808136,0.9425032138824463,-16.098812103271484,41892.9609375
1730275796044599040,-0.014553590677678585,-0.0178856011480093,-0.00916252750903368,41784.62109375,1730275796045245320,0.45201098918914795,1.2651128768920898,-16.018375396728516,41784.62109375
1730275796052974049,-0.02143448032438755,-0.023595208302140236,-0.01799582690000534,41648.22265625,1730275796053929514,0.6132450103759766,1.25577974319458,-15.972138404846191,41648.22265625
1730275796062515661,0.003636053064838052,-0.038563016802072525,-0.0016299901762977242,41558.98046875,1730275796063438523,0.7395153641700745,1.4580178260803223,-15.916963577270508,41558.98046875
1730275796073452591,0.002937853569164872,-0.04651911184191704,-0.00850015040487051,41510.28515625,1730275796074704217,0.7946063280105591,1.6773159503936768,-15.885496139526367,41510.28515625
1730275796082189896,-0.005370450206100941,-0.029885930940508842,-0.0062522804364562035,41414.984375,1730275796083197226,0.801921010017395,1.8821816444396973,-15.855224609375,41414.984375
1730275796092853396,0.00145236449316144,-0.040251899510622025,-0.012655328959226608,41251.234375,1730275796093881466,0.9425382614135742,2.050963878631592,-15.83033275604248,41251.234375
1730275796102519422,0.0008830680162645876,0.00019500244525261223,-0.006084640976041555,41135.4375,1730275796103536888,1.0471123456954956,2.1002180576324463,-15.783143043518066,41135.4375
1730275796112343740,0.0249057337641716,-0.02129863202571869,-0.018919361755251884,41086.9375,1730275796113148659,1.3201154470443726,2.1234731674194336,-15.762564659118652,41086.9375
1730275796122200339,0.020215198397636414,0.016445795074105263,-0.008605041541159153,41000.41796875,1730275796122952296,1.102202296257019,2.218877077102661,-15.590538024902344,41000.41796875
1730275796131544958,0.035078778862953186,-0.02023347094655037,-0.019408361986279488,40869.49609375,1730275796133496111,1.1601945161819458,2.3210697174072266,-15.683095932006836,40869.49609375
1730275796142238599,0.01685425266623497,0.01733267679810524,-0.0023663302417844534,40718.8203125,1730275796143600441,1.2313379049301147,2.422529458999634,-15.62933349609375,40718.8203125
1730275796152497133,0.04671064764261246,0.0035266235936433077,-0.016233472153544426,40709.625,1730275796154039997,1.0573537349700928,2.3767364025115967,-15.908031463623047,40709.625
1730275796161917394,0.019564371556043625,0.024037981405854225,0.0020443464163690805,40652.609375,1730275796165022119,1.1890084743499756,2.355264663696289,-15.567907333374023,40652.609375
1730275796174732634,0.03829507529735565,0.015570994466543198,-0.016812875866889954,40406.20703125,1730275796175748022,1.2193878889083862,2.2500667572021484,-15.554963111877441,40529.64453125
1730275796183627450,0.03278307616710663,0.024323858320713043,-0.006700040772557259,40406.20703125,1730275796185637182,1.1022449731826782,2.2218456268310547,-15.50104808807373,40406.20703125
1730275796192125325,0.03049088828265667,0.009958935901522636,-0.014035716652870178,40234.51171875,1730275796197597374,1.0361884832382202,2.17199444770813,-15.47403335571289,40234.51171875
1730275796203460016,0.01913001947104931,0.019733794033527374,-0.011063704267144203,40257.37109375,1730275796204539387,0.8825817108154297,2.14609694480896,-15.370833396911621,40257.37109375
1730275796212085776,0.022505585104227066,-0.008002362214028835,-0.01916556805372238,40262.20703125,1730275796214982929,0.9044128060340881,2.072042465209961,-15.333423614501953,40262.20703125
1730275796223265123,-0.002553858794271946,-0.023237289860844612,-0.019207032397389412,40176.4140625,1730275796224287413,0.8308058977127075,2.1120352745056152,-15.270910263061523,40176.4140625
1730275796231664318,0.012993053533136845,-0.02876489795744419,-0.03057154268026352,40033.97265625,1730275796233360363,0.7335066795349121,2.3926305770874023,-15.200173377990723,40033.97265625
1730275796241338425,0.0018571404507383704,-0.04302069917321205,-0.024561814963817596,40162.66796875,1730275796243047325,0.6360530853271484,2.506492853164673,-15.099823951721191,40162.66796875
1730275796252381372,0.007303737569600344,-0.05076528713107109,-0.01895717717707157,39768.796875,1730275796253988767,0.574621319770813,2.6301987171173096,-15.007925987243652,39768.796875
1730275796262298481,0.011799260042607784,-0.047748010605573654,-0.020344320684671402,39849.8125,1730275796263373936,0.4843723475933075,2.8504276275634766,-14.949384689331055,39849.8125
1730275796272164092,0.013767475262284279,-0.04928871989250183,-0.03126588836312294,39438.9609375,1730275796272898490,0.18211066722869873,3.260545492172241,-14.904011726379395,39438.9609375
1730275796281831011,0.004681501071900129,-0.03371356427669525,-0.022382937371730804,39495.83984375,1730275796282981875,0.1000102162361145,3.6514549255371094,-14.795912742614746,39495.83984375
1730275796292407868,-0.004272321704775095,-0.018628856167197227,-0.01561537105590105,39407.28125,1730275796293487571,0.26281100511550903,3.6950385570526123,-14.715825080871582,39407.28125
1730275796303002053,-0.004929996561259031,0.00641262624412775,-0.012635544873774052,39344.84765625,1730275796304257699,0.1690208911895752,3.964242696762085,-14.675033569335938,39344.84765625
1730275796312512474,-0.014966320246458054,0.028493434190750122,-0.006162379402667284,39251.86328125,1730275796313607723,-0.016925394535064697,4.211296081542969,-14.629690170288086,39251.86328125
1730275796321663054,-0.01741643063724041,0.02487911842763424,-0.0007995518972165883,39446.31640625,1730275796322409215,0.05731847882270813,4.333752632141113,-14.602956771850586,39446.31640625
1730275796332180992,-0.030657924711704254,0.052650123834609985,0.0038238978013396263,39475.92578125,1730275796332866493,0.14714667201042175,4.282068252563477,-14.58871841430664,39475.92578125
1730275796341719255,-0.01605755276978016,0.04137684404850006,-0.003903187345713377,39442.02734375,1730275796342825851,0.36169496178627014,4.145359992980957,-14.599180221557617,39442.02734375
1730275796352448767,-0.017709190025925636,0.06484492123126984,0.008535932749509811,39664.34765625,1730275796353199630,0.567664384841919,4.0625996589660645,-14.599409103393555,39664.34765625
1730275796362209768,-0.007868633605539799,0.046277545392513275,0.0017877157079055905,39692.04296875,1730275796363137042,0.7804259657859802,3.9191484451293945,-14.896194458007812,39692.04296875
1730275796372379663,-0.022395813837647438,0.06534063816070557,0.0007109565776772797,39707.78515625,1730275796372978653,0.6856145858764648,3.899935245513916,-14.654608726501465,39707.78515625
1730275796382461382,0.030206752941012383,0.042071178555488586,0.0017493630293756723,39656.140625,1730275796383224361,0.8819258213043213,3.598609447479248,-14.669340133666992,39656.140625
1730275796391489575,0.008885360322892666,0.043395355343818665,0.0029520986136049032,39527.3125,1730275796393206801,0.9658820033073425,3.4317777156829834,-14.677398681640625,39527.3125
1730275796402944965,0.03436779975891113,0.02949252538383007,0.00144016498234123,39809.16015625,1730275796403664304,0.7457187175750732,3.4773712158203125,-14.682494163513184,39809.16015625
1730275796411925198,0.02239166386425495,0.029872236773371696,0.0022967010736465454,39901.45703125,1730275796413788942,0.6671112775802612,3.651116371154785,-14.672628402709961,39901.45703125
1730275796422498305,0.033720582723617554,0.017053507268428802,-0.006680294405668974,39982.97265625,1730275796424199664,0.5904449224472046,3.574152946472168,-14.661149978637695,39982.97265625
1730275796431870238,0.018418069928884506,0.0324680395424366,-0.0036872494965791702,39944.7109375,1730275796434713626,0.6089146137237549,3.5241589546203613,-14.635846138000488,39944.7109375
1730275796443158443,0.015799542888998985,0.01529790461063385,0.007823015563189983,39869.58203125,1730275796444389844,0.5359327793121338,3.4453861713409424,-14.634167671203613,39869.58203125
1730275796452911605,-0.021015403792262077,0.0375310517847538,0.012058157473802567,40209.15234375,1730275796453828786,0.5576542615890503,3.3959884643554688,-14.640838623046875,40209.15234375
1730275796461065650,-0.016244104132056236,0.02034921571612358,0.013409892097115517,40387.47265625,1730275796462742636,0.8094874620437622,3.376338481903076,-14.678142547607422,40387.47265625
1730275796472201183,-0.03292363882064819,0.03309409320354462,0.01814158633351326,40390.71484375,1730275796473888796,0.755141019821167,3.320639133453369,-14.716426849365234,40390.71484375
1730275796482004197,-0.03717788681387901,0.03643273934721947,0.02884814143180847,40821.76171875,1730275796484145853,1.0013084411621094,3.2330331802368164,-14.785795211791992,40821.76171875
1730275796491725184,-0.03126639500260353,0.0522049218416214,0.020534880459308624,41046.33203125,1730275796492995191,1.242236852645874,2.989428997039795,-14.877239227294922,41046.33203125
1730275796501718681,-0.012933656573295593,0.04849940910935402,0.03043074533343315,41069.42578125,1730275796503326628,1.442707896232605,2.8137879371643066,-14.949589729309082,41069.42578125
1730275796512022697,-0.012659522704780102,0.049091886729002,0.019641706719994545,41050.1875,1730275796513153946,1.547418236732483,2.558881998062134,-15.035492897033691,41050.1875
1730275796521464679,0.026428639888763428,0.0605703704059124,0.025630386546254158,40967.97265625,1730275796523322208,1.5876619815826416,2.4597105979919434,-15.1074857711792,40967.97265625
1730275796531921158,0.043876033276319504,0.05091455578804016,0.03262721747159958,41372.37890625,1730275796532891589,1.520297884941101,2.2373106479644775,-15.217985153198242,41372.37890625
1730275796541997094,0.05748327821493149,0.06347743421792984,0.038611337542533875,41575.85546875,1730275796543309474,1.4690377712249756,2.2918498516082764,-15.34123420715332,41575.85546875
1730275796551760545,0.08661389350891113,0.05836617946624756,0.02992262691259384,41543.53515625,1730275796560361056,1.3561571836471558,1.9780921936035156,-15.494918823242188,41543.53515625
1730275796564153672,0.08482615649700165,0.06266125291585922,0.04341292381286621,41222.29296875,1730275796565259791,0.9298280477523804,1.6887162923812866,-15.607181549072266,41222.29296875
1730275796572097852,0.08360520750284195,0.025604428723454475,0.03285641223192215,41301.90234375,1730275796573306672,0.8483006954193115,1.4057941436767578,-15.744543075561523,41301.90234375
1730275796581485936,0.06082649901509285,0.03228192776441574,0.04257006198167801,40912.265625,1730275796582409602,0.3211274743080139,1.3516407012939453,-15.859521865844727,40912.265625
1730275796592041000,0.0906130000948906,0.010716003365814686,0.05146167799830437,40820.59765625,1730275796592945341,0.01279035210609436,1.3378806114196777,-16.02109718322754,40820.59765625
1730275796602361801,0.04473152756690979,0.01018270943313837,0.0576692670583725,40774.28515625,1730275796603449554,-0.07815678417682648,1.0920169353485107,-16.20661735534668,40774.28515625
1730275796611584837,0.04719800129532814,-0.03462972864508629,0.057365573942661285,41309.640625,1730275796612588868,-0.15008962154388428,1.0897161960601807,-16.397642135620117,41309.640625
1730275796621683212,0.03148297220468521,-0.04494611173868179,0.05399753898382187,41576.60546875,1730275796622630485,-0.26623326539993286,1.2709050178527832,-16.593643188476562,41576.60546875
1730275796631144476,-0.0007910808781161904,-0.04409667104482651,0.06692275404930115,41699.69921875,1730275796632040948,-0.353121817111969,1.364065408706665,-16.78693199157715,41699.69921875
1730275796641742494,0.007943820208311081,-0.043946802616119385,0.061551257967948914,41720.51171875,1730275796642704484,-0.4145060181617737,1.451993465423584,-17.010406494140625,41720.51171875
1730275796652255824,-0.015948832035064697,-0.014489769004285336,0.059886522591114044,41722.5078125,1730275796653321679,-0.4677000939846039,1.6783277988433838,-17.258869171142578,41722.5078125
1730275796661851516,-0.024327177554368973,-0.03940997272729874,0.06951308995485306,42321.5078125,1730275796663143006,-0.18443503975868225,1.6697680950164795,-17.461034774780273,42321.5078125
1730275796670940276,-0.05148761346936226,-0.0375700369477272,0.06445963680744171,42611.7109375,1730275796671970164,-0.055743783712387085,1.7769948244094849,-17.6951961517334,42611.7109375
1730275796682113670,-0.06412780284881592,-0.05146236717700958,0.07122710347175598,42776.72265625,1730275796683182297,0.17972880601882935,1.7613276243209839,-17.92559242248535,42776.72265625
1730275796691481396,-0.08028827607631683,-0.024281643331050873,0.08348329365253448,42847.5703125,1730275796692435014,0.42549240589141846,1.8948713541030884,-18.1864013671875,42847.5703125
1730275796701537066,-0.09873415529727936,-0.009922063909471035,0.0931728407740593,43487.73046875,1730275796702607197,0.7567626237869263,1.9025359153747559,-18.49167823791504,43487.73046875
1730275796712842937,-0.08206529170274734,0.0002612404932733625,0.09979867935180664,43832.84765625,1730275796714004582,1.1596248149871826,1.8786040544509888,-18.823993682861328,43832.84765625
1730275796723142856,-0.07759453356266022,0.013241405598819256,0.09308281540870667,44018.65234375,1730275796724160561,1.468718409538269,1.8550673723220825,-19.16305160522461,44018.65234375
1730275796733000936,-0.05833710357546806,0.04656156897544861,0.10110413283109665,44080.10546875,1730275796733860302,1.8165336847305298,1.819468379020691,-19.50702667236328,44080.10546875
1730275796742415523,-0.018378881737589836,0.054373905062675476,0.10426484793424606,44781.5390625,1730275796743391187,2.134571075439453,1.7432681322097778,-19.876890182495117,44781.5390625
1730275796751651221,0.029723547399044037,0.0791357234120369,0.10153019428253174,45131.40625,1730275796754361141,2.3130664825439453,1.5393308401107788,-20.250751495361328,45131.40625
1730275796761015186,0.0683864876627922,0.07302146404981613,0.0911819338798523,45254.375,1730275796762901373,2.2817654609680176,1.171802043914795,-20.62538719177246,45254.375
1730275796771406628,0.11809466034173965,0.030064303427934647,0.090125672519207,45310.20703125,1730275796774072116,1.9548618793487549,0.945356547832489,-20.938278198242188,45310.20703125
1730275796781358366,0.1395636349916458,0.0397937148809433,0.06464948505163193,46053.98828125,1730275796784270082,1.6409977674484253,0.8548814058303833,-21.238136291503906,46053.98828125
1730275796792455169,0.13633929193019867,-0.024778690189123154,0.05820837989449501,46356.046875,1730275796793781711,1.3196313381195068,0.8083522319793701,-21.4732723236084,46356.046875
1730275796801357088,0.099688820540905,-0.051883477717638016,0.04754720628261566,46609.02734375,1730275796803111231,1.082465410232544,0.7582095265388489,-21.66278648376465,46609.02734375
1730275796811427856,0.05813193693757057,-0.06323220580816269,0.0372682586312294,46731.82421875,1730275796813164603,0.7299432754516602,0.7866503596305847,-21.823074340820312,46731.82421875
1730275796821334769,0.03413695469498634,-0.08276139944791794,0.03125429153442383,46738.640625,1730275796823090392,0.6271207928657532,0.9308380484580994,-21.973520278930664,46738.640625
1730275796831560006,0.015418238006532192,-0.10571246594190598,0.032630350440740585,47375.40625,1730275796833381507,0.7617986798286438,1.3682652711868286,-22.092912673950195,47375.40625
1730275796842223807,-0.0383971706032753,-0.07822317630052567,0.03651934862136841,47616.59765625,1730275796843256365,0.934914767742157,1.7479145526885986,-22.225574493408203,47616.59765625
1730275796852188942,-0.02669883519411087,-0.05912857502698898,0.041079673916101456,47745.6796875,1730275796853126868,0.8269340395927429,2.016268730163574,-22.372119903564453,47745.6796875
1730275796862751812,-0.02590131014585495,-0.05022316053509712,0.03946954756975174,47776.0,1730275796863604764,0.786112904548645,2.127016067504883,-22.52675437927246,47776.0
1730275796871523465,0.007050757296383381,-0.009319402277469635,0.0469115749001503,48379.7421875,1730275796872517028,1.048301100730896,2.192537784576416,-22.67141342163086,48379.7421875
1730275796881298231,-0.019521888345479965,0.013734927400946617,0.03883068636059761,48599.38671875,1730275796882212082,1.0985095500946045,2.139725685119629,-22.837520599365234,48599.38671875
1730275796891583694,-0.020141609013080597,0.04064565896987915,0.05871215835213661,48640.828125,1730275796892581548,1.0037990808486938,2.1540415287017822,-23.00946617126465,48640.828125
1730275796901245104,-0.045517679303884506,0.06319273263216019,0.05874650180339813,48565.29296875,1730275796902463213,1.0880279541015625,2.160982608795166,-23.220752716064453,48565.29296875
1730275796911064856,-0.07378236949443817,0.12346584349870682,0.05609702318906784,48368.8046875,1730275796912012151,1.4053658246994019,1.8382073640823364,-23.433151245117188,48368.8046875
1730275796921747319,-0.10371668636798859,0.1588713824748993,0.05963786318898201,48934.15234375,1730275796923241110,1.791541337966919,1.5626353025436401,-30.195068359375,48934.15234375
1730275796931736598,-0.10546944290399551,0.14308401942253113,0.06715702265501022,48061.2890625,1730275796932651996,1.8383768796920776,1.2545042037963867,-30.137969970703125,48061.2890625
1730275796941732999,-0.11786387860774994,0.18529759347438812,0.05193083733320236,47669.30078125,1730275796942741109,2.0422708988189697,0.7112503051757812,-24.135053634643555,47669.30078125
1730275796951123235,-0.10223986208438873,0.1728808581829071,0.04942259192466736,47373.42578125,1730275796952059098,2.4806907176971436,0.07187116146087646,-24.332170486450195,47373.42578125
1730275796961340014,-0.07736101746559143,0.12636823952198029,0.04220923036336899,47859.87890625,1730275796962369898,2.783909559249878,-0.4989389181137085,-24.503070831298828,47859.87890625
1730275796971501490,-0.053011536598205566,0.0594952218234539,0.03710766136646271,48009.640625,1730275796972386770,3.186702251434326,-1.0869615077972412,-24.66748046875,48009.640625
1730275796981308690,-0.008507661521434784,0.053142283111810684,0.04742050915956497,48022.859375,1730275796982021426,3.484222888946533,-1.3147459030151367,-24.827394485473633,48022.859375
1730275796991229294,0.04029078781604767,-0.005364038050174713,0.04170459508895874,47968.83203125,1730275796992933994,3.6759166717529297,-1.5740028619766235,-25.00357437133789,47968.83203125
1730275797003066188,0.0491490513086319,-0.009547880850732327,0.03330134600400925,48531.60546875,1730275797004133210,3.846839189529419,-1.7156586647033691,-25.152442932128906,48531.60546875
1730275797012273476,0.044672273099422455,-0.03965280205011368,0.03231165558099747,48726.98828125,1730275797013289680,3.888500928878784,-1.850305199623108,-25.285919189453125,48726.98828125
1730275797022734927,0.09030398726463318,-0.08614863455295563,0.012193218804895878,48759.15625,1730275797023803371,3.837228775024414,-1.7840461730957031,-25.381141662597656,48759.15625
1730275797031513883,0.04623653367161751,-0.06168661639094353,-0.006808343343436718,48674.00390625,1730275797032566070,3.6216623783111572,-1.6162855625152588,-25.432899475097656,48674.00390625
1730275797042792109,0.053705502301454544,-0.061526864767074585,-0.016269057989120483,49256.6171875,1730275797043791790,3.5070512294769287,-1.5439696311950684,-25.42024040222168,49256.6171875
1730275797051594448,0.06197025999426842,-0.042702075093984604,-0.017518887296319008,49459.5078125,1730275797054286663,3.4557151794433594,-1.560132384300232,-25.378860473632812,49459.5078125
1730275797061153860,0.025812450796365738,-0.00934450700879097,-0.022082867100834846,49518.22265625,1730275797063027619,3.323519706726074,-1.5970094203948975,-25.335046768188477,49518.22265625
1730275797071518665,0.04873501509428024,0.005286769010126591,-0.017331259325146675,49460.9375,1730275797074130125,3.190432071685791,-1.7734460830688477,-25.278915405273438,49460.9375
1730275797082814761,0.03296858072280884,0.012976524420082569,-0.026173043996095657,49941.33203125,1730275797083760690,3.1521079540252686,-1.909203290939331,-25.22842025756836,49941.33203125
1730275797092523606,0.04451337084174156,0.04708879068493843,-0.02349238656461239,50097.84375,1730275797093419948,3.1626195907592773,-2.066838264465332,-25.160905838012695,50097.84375
1730275797101118640,0.03796621412038803,0.04831615835428238,-0.006824691779911518,50097.33203125,1730275797103066857,2.994737148284912,-2.4001235961914062,-25.107892990112305,50097.33203125
1730275797113034178,0.05830693244934082,0.024050023406744003,-0.01069505512714386,50215.36328125,1730275797114247936,3.0430030822753906,-2.7945213317871094,-25.082916259765625,50215.36328125
1730275797121071651,0.031453657895326614,0.019596286118030548,0.00045938300900161266,50035.11328125,1730275797123001453,2.93373441696167,-2.911118507385254,-25.07656478881836,50035.11328125
1730275797131165020,0.07810377329587936,-0.024656912311911583,-0.0027570973616093397,50085.85546875,1730275797133258215,2.9315316677093506,-3.2253613471984863,-25.082876205444336,50085.85546875
1730275797140491523,0.028527533635497093,-0.004546410869807005,-0.005865731742233038,50541.9453125,1730275797141811348,2.8427653312683105,-3.404634952545166,-25.09296417236328,50541.9453125
1730275797151445922,0.02582468092441559,-0.04069884866476059,0.0032004909589886665,50729.08203125,1730275797152825796,2.774524688720703,-3.6233558654785156,-25.107295989990234,50729.08203125
1730275797161975079,0.008504010736942291,-0.04997465759515762,-0.018413636833429337,50707.36328125,1730275797163189438,2.730633497238159,-3.675936222076416,-25.124467849731445,50707.36328125
1730275797170399975,-0.028383200988173485,-0.04997585341334343,-0.02479119785130024,50597.92578125,1730275797172250082,2.7185721397399902,-3.622091054916382,-25.086471557617188,50597.92578125
1730275797181437531,-0.022550901398062706,-0.06373030692338943,-0.025357678532600403,51067.80078125,1730275797182437442,2.709257125854492,-3.666187286376953,-25.025848388671875,51067.80078125
1730275797190936584,-0.0306859090924263,-0.06282967329025269,-0.02916763350367546,51198.69140625,1730275797191984120,2.9204955101013184,-3.5737593173980713,-24.96541976928711,51198.69140625
1730275797201543147,-0.03854262828826904,-0.05215075984597206,-0.03107893094420433,51188.7890625,1730275797202469639,2.754650592803955,-3.3738853931427,-24.88838005065918,51188.7890625
1730275797211590349,0.010320001281797886,-0.06926748156547546,-0.04778623208403587,50854.40625,1730275797212609197,2.7261548042297363,-3.375581741333008,-24.790748596191406,50854.40625
1730275797220790692,-0.0033999427687376738,-0.02445271611213684,-0.034452345222234726,50637.71875,1730275797222659185,2.7423062324523926,-3.325195074081421,-24.66228485107422,50637.71875
1730275797231200136,0.059001170098781586,-0.050048161298036575,-0.054267290979623795,50377.17578125,1730275797232246375,2.79670786857605,-3.294339418411255,-24.53362464904785,50377.17578125
1730275797240350490,0.059352897107601166,-0.01784408837556839,-0.06812173873186111,50246.87109375,1730275797241379744,2.6320157051086426,-3.357825756072998,-24.05337905883789,50246.87109375
1730275797251828104,0.08199243247509003,0.011880144476890564,-0.0743594542145729,50545.0546875,1730275797252937790,2.709030866622925,-3.7499828338623047,-24.1141414642334,50545.0546875
1730275797261634763,0.11346874386072159,-0.025216028094291687,-0.10124393552541733,50647.578125,1730275797262621174,2.493300676345825,-3.726555347442627,-23.93213653564453,50647.578125
1730275797271121174,0.11789019405841827,-0.01759779267013073,-0.09859851002693176,50637.5625,1730275797272126182,2.1138622760772705,-3.564157009124756,-23.55880355834961,50637.5625
1730275797281951937,0.1647259145975113,-0.05401112884283066,-0.11093021929264069,50425.984375,1730275797282990535,1.7544469833374023,-3.5996828079223633,-23.21156120300293,50425.984375
1730275797292239303,0.17795369029045105,-0.05699073150753975,-0.124250128865242,50712.171875,1730275797293195100,1.0577669143676758,-3.5733160972595215,-22.833457946777344,50712.171875
1730275797301475215,0.12704238295555115,-0.024480026215314865,-0.11706266552209854,50796.60546875,1730275797302349847,0.31925660371780396,-3.434105157852173,-22.423851013183594,50796.60546875
1730275797310993535,0.06573302298784256,-0.020292043685913086,-0.12714722752571106,50703.8125,1730275797311889379,0.011284053325653076,-3.658008337020874,-22.03435516357422,50703.8125
1730275797320968631,-0.07057195156812668,0.01425520796328783,-0.1240130141377449,50605.69140625,1730275797324261032,-0.38785237073898315,-3.8898556232452393,-21.61736488342285,50605.69140625
1730275797332172806,-0.208970844745636,-0.051870908588171005,-0.1371796727180481,50704.25,1730275797333199983,-0.1917191743850708,-3.897941827774048,-21.184932708740234,50704.25
1730275797342356739,-0.4045459032058716,-0.04706067219376564,-0.11828262358903885,50704.70703125,1730275797343382368,0.6354377865791321,-3.880563259124756,-20.748001098632812,50704.70703125
1730275797352515740,-0.44509097933769226,-0.11356990784406662,-0.1386750042438507,50586.91015625,1730275797353553861,2.0012826919555664,-3.853877544403076,-20.32813835144043,50586.91015625
1730275797363258270,-0.3765026330947876,-0.15264452993869781,-0.15206514298915863,50403.50390625,1730275797364225904,3.4741296768188477,-3.5980310440063477,-19.856746673583984,50403.50390625
1730275797370994443,-0.17515191435813904,-0.2709558308124542,-0.17850324511528015,50076.5703125,1730275797372908464,4.6093010902404785,-2.9155890941619873,-19.301111221313477,50076.5703125
1730275797380121945,-0.02169342339038849,-0.26947009563446045,-0.1911178082227707,50042.35546875,1730275797381398446,5.237523078918457,-2.0665090084075928,-18.699302673339844,50042.35546875
1730275797391499497,0.1508195996284485,-0.19334937632083893,-0.23650144040584564,49736.04296875,1730275797392430655,5.370654106140137,-1.2834930419921875,-17.981056213378906,49736.04296875
1730275797401511661,0.22337451577186584,-0.11696531623601913,-0.2542969286441803,49421.6484375,1730275797402483926,5.087457180023193,-0.7595231533050537,-17.15574073791504,49421.6484375
1730275797410817403,0.28619226813316345,-0.11998527497053146,-0.23702548444271088,49029.00390625,1730275797411899210,4.386663436889648,-0.23186153173446655,-16.286842346191406,49029.00390625
1730275797420903960,0.27641385793685913,-0.09672969579696655,-0.2346854954957962,48492.90234375,1730275797421769029,3.5803301334381104,0.11973682790994644,-15.462048530578613,48492.90234375
1730275797430879612,0.2583101689815521,-0.0006494279368780553,-0.23613762855529785,0.0,1730275797432041298,-0.5645777583122253,3.2593305110931396,60.05770492553711,0.0
1730275797440743688,0.15728555619716644,-0.04446326568722725,-0.22108131647109985,0.0,1730275797441627963,-1.3722115755081177,3.2481849193573,85.5603256225586,0.0
1730275797451044410,0.11811277270317078,-0.08881022036075592,-0.2172616571187973,0.0,1730275797452466786,-1.907578706741333,3.551893472671509,109.23942565917969,0.0
1730275797461678201,0.1263154000043869,-0.18641673028469086,-0.1651545763015747,0.0,1730275797462602092,-2.302219867706299,4.011684894561768,128.3689727783203,0.0
1730275797470800424,0.1832372099161148,-0.2539908289909363,-0.1411958932876587,0.0,1730275797471632696,-2.8094849586486816,4.757496356964111,143.24061584472656,0.0
1730275797480731973,0.08104465901851654,-0.030923761427402496,-0.11458774656057358,0.0,1730275797481618811,-3.3671107292175293,5.4911789894104,156.52647399902344,0.0
1730275797491449048,-0.18174685537815094,1.2221002578735352,-0.08917601406574249,0.0,1730275797492336989,-3.273275136947632,3.967313051223755,166.90760803222656,0.0
1730275797500499779,-0.6621745824813843,2.752042770385742,0.09962544590234756,0.0,1730275797503648503,-2.0039737224578857,-2.5544075965881348,172.5288543701172,0.0
1730275797511208403,-0.43915286660194397,2.4780232906341553,0.13955064117908478,0.0,1730275797514524263,0.2819383442401886,-12.277792930603027,157.808837890625,0.0
1730275797521148821,0.23303166031837463,0.8415923118591309,-0.07091212272644043,0.0,1730275797525896275,0.9227040410041809,-18.885828018188477,152.12545776367188,0.0
1730275797530724463,0.27350932359695435,-0.28386858105659485,0.05625980719923973,0.0,1730275797531913195,-0.04563189297914505,-20.205610275268555,155.19422912597656,0.0
1730275797544605033,0.15783265233039856,-0.6031370759010315,0.0025924164801836014,0.0,1730275797546270582,-0.84909987449646,-18.706268310546875,150.940185546875,0.0
1730275797554387947,0.09142382442951202,-0.6078569293022156,-0.06457892060279846,0.0,1730275797555723169,-1.2896937131881714,-16.56136703491211,153.3809356689453,0.0
1730275797562248583,-0.030660228803753853,-0.4356154501438141,-0.0455603264272213,0.0,1730275797563339723,-1.4615668058395386,-14.584383964538574,160.3758087158203,0.0
1730275797571248696,-0.09998668730258942,-0.24993552267551422,-0.0036110987421125174,0.0,1730275797572220717,-1.2703754901885986,-13.21630573272705,163.3172607421875,0.0
