real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730195454439909162,0.23279041051864624,-0.23576079308986664,0.08990663290023804,46655.0,1730195454440747809,11.815559387207031,11.850725173950195,-7.902721405029297,46655.0
1730195454448906924,0.15962287783622742,-0.17841944098472595,0.09948460012674332,45944.0,1730195454451186649,-6.121294975280762,3.4445035457611084,-7.575595855712891,45944.0
1730195454458394341,0.09029379487037659,-0.10278923064470291,0.08804959803819656,45186.0,1730195454461382216,-11.841322898864746,11.689449310302734,-6.030069351196289,45186.0
1730195454469793038,-0.049656789749860764,-0.006885216571390629,0.0969248041510582,47819.0,1730195454471826702,-3.83720064163208,29.239337921142578,-6.602802276611328,47819.0
1730195454479352250,-0.16235575079917908,0.12738221883773804,0.10284949094057083,40618.0,1730195454481429598,-17.80517578125,-94.5948715209961,-12.295480728149414,40618.0
1730195454489622214,-0.25556400418281555,0.21434320509433746,0.11115897446870804,45221.0,1730195454492539257,-22.879413604736328,25.916833877563477,-8.259342193603516,45221.0
1730195454500191352,-0.3485408425331116,0.1023513451218605,0.11716970801353455,45697.0,1730195454501566820,-12.196147918701172,24.02763557434082,-8.112741470336914,45697.0
1730195454509589517,-0.4264172315597534,0.035835959017276764,0.12524716556072235,46772.0,1730195454511850063,-6.54536247253418,9.687292098999023,-9.449033737182617,46772.0
1730195454519626497,-0.42613646388053894,0.004578905645757914,0.13238883018493652,38942.0,1730195454521114544,0.0703694224357605,-77.83721160888672,-12.613256454467773,38942.0
1730195454529369156,-0.38707783818244934,-0.03927931934595108,0.14095552265644073,48446.0,1730195454531290779,-9.088746070861816,-1.8569179773330688,-11.746552467346191,48446.0
1730195454539128791,-0.28703662753105164,-0.19431543350219727,0.1334782838821411,45805.0,1730195454542057756,-8.510339736938477,30.444679260253906,-9.363975524902344,45805.0
1730195454549173173,-0.20559532940387726,-0.3154789209365845,0.13841141760349274,47029.0,1730195454552530142,-14.793206214904785,5.271852493286133,-8.173358917236328,47029.0
1730195454558732439,-0.10960804671049118,-0.30240175127983093,0.14234940707683563,40316.0,1730195454561738529,32.073848724365234,-66.49089813232422,-11.403450965881348,40316.0
1730195454570153624,-0.054975587874650955,-0.28439635038375854,0.12843823432922363,46437.0,1730195454571781379,-16.043474197387695,15.859610557556152,-7.424975395202637,46437.0
1730195454578942253,0.05566323548555374,-0.35962843894958496,0.1421850025653839,46063.0,1730195454581847246,-3.4504640102386475,19.56056022644043,-7.596235275268555,46063.0
1730195454590411663,0.14076748490333557,-0.39449360966682434,0.13656921684741974,46969.0,1730195454590937648,11.20201587677002,3.4524409770965576,-7.020168304443359,46969.0
1730195454599195875,0.19065818190574646,-0.3138863444328308,0.14378321170806885,41298.0,1730195454600875026,35.439884185791016,-68.97412872314453,-10.197982788085938,41298.0
1730195454609621948,0.2787732779979706,-0.2556908130645752,0.1452847272157669,47045.0,1730195454611151522,-34.89414596557617,32.15916442871094,-6.611396789550781,47045.0
1730195454618442757,0.38147175312042236,-0.25609061121940613,0.1606709361076355,47045.0,1730195454621151236,-18.481468200683594,29.90574836730957,-8.165154457092285,47045.0
1730195454629103870,0.3929244875907898,-0.23781532049179077,0.1438838541507721,46287.0,1730195454631864749,-0.3792741894721985,28.885269165039062,-7.504314422607422,46287.0
1730195454638661855,0.31019797921180725,-0.1255262941122055,0.15509961545467377,47139.0,1730195454641793776,-13.50339126586914,29.560029983520508,-7.748106956481934,47139.0
1730195454649544334,0.22615452110767365,0.040630586445331573,0.15340879559516907,47625.0,1730195454650505888,16.605146408081055,-70.44190979003906,-11.769594192504883,47625.0
1730195454659345876,0.0997612252831459,0.22490614652633667,0.1524529606103897,43025.0,1730195454660200658,-36.223201751708984,37.077327728271484,7.431059837341309,43025.0
1730195454669777246,0.013972361572086811,0.2959815561771393,0.1603843867778778,46461.0,1730195454670585538,-27.49968910217285,32.43116760253906,7.422245025634766,46461.0
1730195454678672938,-0.10672615468502045,0.3150208592414856,0.164643332362175,47217.0,1730195454681228654,-27.49968910217285,32.43116760253906,7.716466903686523,47217.0
1730195454689005456,-0.2487555891275406,0.36867889761924744,0.16649365425109863,45275.0,1730195454690857815,-41.44999313354492,31.64761734008789,8.840636253356934,45275.0
1730195454699808624,-0.42344626784324646,0.42024606466293335,0.15296593308448792,44657.0,1730195454701533480,13.765235900878906,-53.06523513793945,4.908649444580078,44657.0
1730195454710242706,-0.5738531351089478,0.3948788046836853,0.1835401952266693,46752.0,1730195454711151063,-24.56912612915039,20.418325424194336,-9.744805335998535,46752.0
1730195454720307788,-0.6534765958786011,0.3088957965373993,0.20509523153305054,47018.0,1730195454721454555,-12.720579147338867,34.70077896118164,-13.123505592346191,47018.0
1730195454729905325,-0.694351851940155,0.28423652052879333,0.22062329947948456,46944.0,1730195454730866435,-27.959312438964844,13.27461051940918,-14.447709083557129,46944.0
1730195454739630351,-0.6650907397270203,0.2578023374080658,0.22965557873249054,41249.0,1730195454740575340,20.13117218017578,-55.13935089111328,6.669544219970703,41249.0
1730195454748999967,-0.5607665777206421,0.13395316898822784,0.23194138705730438,46431.0,1730195454750040212,-1.5930695533752441,23.664987564086914,8.450502395629883,46431.0
1730195454759361193,-0.44117170572280884,0.033678408712148666,0.24557194113731384,46118.0,1730195454761525027,-7.493991374969482,4.4813079833984375,-16.778522491455078,46118.0
1730195454768720296,-0.27558624744415283,-0.08444661647081375,0.23668642342090607,45238.0,1730195454770800691,3.298511028289795,22.025684356689453,-16.123220443725586,45238.0
1730195454779265448,-0.08798692375421524,-0.14130203425884247,0.22541818022727966,41488.0,1730195454781379630,32.21650695800781,-53.54166793823242,5.881450653076172,41488.0
1730195454788884664,0.1104876697063446,-0.14664112031459808,0.23498553037643433,46202.0,1730195454791796412,8.209805488586426,11.862554550170898,7.295785903930664,46202.0
1730195454799284810,0.3529573380947113,-0.24204328656196594,0.22680844366550446,46530.0,1730195454800390461,-13.6415433883667,20.184171676635742,-13.600785255432129,46530.0
1730195454809575759,0.4943987727165222,-0.25407496094703674,0.21631841361522675,44868.0,1730195454810776057,20.408403396606445,10.728065490722656,-12.37118911743164,44868.0
1730195454819787991,0.5320615172386169,-0.22297203540802002,0.2113095372915268,42319.0,1730195454820962562,48.797550201416016,-32.26472091674805,-13.491548538208008,42319.0
1730195454828943810,0.6081458926200867,-0.15827958285808563,0.21562132239341736,42319.0,1730195454831020285,48.797550201416016,-32.26472091674805,-13.419137001037598,42319.0
1730195454841713025,0.7186435461044312,-0.20796239376068115,0.20022639632225037,46296.0,1730195454843094807,-24.475589752197266,20.591506958007812,-11.68505859375,46296.0
1730195454851095131,0.7996360063552856,-0.245130255818367,0.20713157951831818,46538.0,1730195454852085614,-19.241228103637695,18.212135314941406,-10.207537651062012,46538.0
1730195454859181078,0.7290021777153015,-0.23604029417037964,0.18758617341518402,46538.0,1730195454861120114,-15.090978622436523,16.62128257751465,-10.090580940246582,46538.0
1730195454869352592,0.5462871789932251,-0.160957932472229,0.17878113687038422,46219.0,1730195454871381862,48.38533020019531,-47.95612716674805,-11.339658737182617,46219.0
1730195454879509486,0.278035968542099,-0.048172276467084885,0.18686765432357788,46888.0,1730195454881095163,-36.80331802368164,33.91532897949219,-8.916494369506836,46888.0
1730195454888524546,0.0952615961432457,-0.010044055990874767,0.19491542875766754,46888.0,1730195454890204037,-32.15510177612305,42.078067779541016,-8.941115379333496,46888.0
1730195454899925769,-0.1298709660768509,0.09005515277385712,0.19182632863521576,46992.0,1730195454902981873,-34.81949996948242,9.927295684814453,-10.53422737121582,46992.0
1730195454910282281,-0.3456661105155945,0.2626945972442627,0.20789530873298645,48045.0,1730195454911358248,-34.81949996948242,9.927295684814453,-10.363367080688477,48045.0
1730195454920228142,-0.5642692446708679,0.374157577753067,0.202744260430336,43753.0,1730195454921432641,2.923200845718384,-23.90620231628418,-12.776989936828613,43753.0
1730195454929434262,-0.7156801819801331,0.41404831409454346,0.22185136377811432,48158.0,1730195454930845080,-46.67882537841797,29.59345054626465,-11.790969848632812,48158.0
1730195454938514143,-0.7334393262863159,0.4218766689300537,0.23748108744621277,45888.0,1730195454941108761,-46.67882537841797,29.59345054626465,-14.44898509979248,45888.0
1730195454950268862,-0.7639055252075195,0.44475382566452026,0.2277054339647293,46094.0,1730195454951854998,-65.37431335449219,29.617992401123047,-13.09006118774414,46094.0
1730195454957849432,-0.844120442867279,0.48370128870010376,0.20708173513412476,41904.0,1730195454960735919,58.107269287109375,-38.492427825927734,-17.014354705810547,41904.0
1730195454969090856,-0.8854738473892212,0.44422706961631775,0.23990535736083984,47284.0,1730195454970831461,-4.027523040771484,26.457138061523438,-16.353363037109375,47284.0
1730195454978845319,-0.7523153424263,0.387714147567749,0.2555938959121704,45714.0,1730195454982654718,-42.042999267578125,29.485939025878906,-17.67182731628418,45714.0
1730195454988646702,-0.626682698726654,0.3543872833251953,0.23657046258449554,44270.0,1730195454989665929,4.636984348297119,-12.474532127380371,-18.02658462524414,44270.0
1730195454999399844,-0.48166385293006897,0.32177770137786865,0.2516726851463318,42685.0,1730195455001195555,60.53881072998047,-2.9692840576171875,-19.286706924438477,42685.0
1730195455010406704,-0.23268446326255798,0.18983140587806702,0.25771766901016235,46740.0,1730195455011679927,-3.073975086212158,13.568258285522461,-22.421127319335938,46740.0
1730195455018288672,0.08628164976835251,0.1153576672077179,0.2563847601413727,45785.0,1730195455020801583,-22.015758514404297,-7.459972858428955,-18.50875473022461,45785.0
1730195455028776533,0.32505902647972107,0.03766368702054024,0.23018473386764526,45279.0,1730195455030192493,28.147029876708984,24.18231964111328,-17.066181182861328,45279.0
1730195455040033036,0.5161652565002441,-0.045572005212306976,0.21265296638011932,38151.0,1730195455040894111,71.09014892578125,-36.668338775634766,8.32902717590332,38151.0
1730195455049891445,0.7160475850105286,-0.13072973489761353,0.22386185824871063,47235.0,1730195455050755945,-12.423212051391602,2.9901926517486572,9.321025848388672,47235.0
1730195455058538747,0.8623022437095642,-0.19573523104190826,0.20777763426303864,45708.0,1730195455060157511,18.266708374023438,15.82927417755127,9.00925064086914,45708.0
1730195455067947399,0.9263954162597656,-0.19149088859558105,0.2190515398979187,45549.0,1730195455070505678,-29.142423629760742,-8.828824043273926,10.009561538696289,45549.0
1730195455078167807,0.9035556316375732,-0.20816944539546967,0.19128485023975372,42126.0,1730195455079997778,74.64756774902344,-14.087120056152344,7.290070533752441,42126.0
1730195455088195882,0.818955659866333,-0.20530353486537933,0.20970161259174347,45731.0,1730195455090766143,20.924081802368164,6.294899940490723,-10.550355911254883,45731.0
1730195455098752898,0.7735092639923096,-0.2047487497329712,0.20303036272525787,46447.0,1730195455101461816,-58.1005744934082,32.0753173828125,-9.400430679321289,46447.0
1730195455108873888,0.6180256009101868,-0.11498245596885681,0.21762022376060486,48424.0,1730195455111555714,17.316408157348633,10.300363540649414,-12.300679206848145,48424.0
1730195455118155910,0.3568127155303955,0.02343014068901539,0.21929919719696045,45107.0,1730195455120871611,-22.566267013549805,12.637001037597656,-11.529358863830566,45107.0
1730195455129218160,0.09692583233118057,0.13745974004268646,0.22064301371574402,42248.0,1730195455130947281,50.73802185058594,-44.892608642578125,-15.23542594909668,42248.0
1730195455137547195,-0.10608009994029999,0.16598071157932281,0.2095479518175125,47682.0,1730195455140518005,-6.277625560760498,-11.910684585571289,-13.793939590454102,47682.0
1730195455148210122,-0.2160322517156601,0.18700234591960907,0.2382200062274933,45477.0,1730195455150342767,-54.42726135253906,17.117189407348633,-12.2188720703125,45477.0
1730195455158991332,-0.30572307109832764,0.14605985581874847,0.2293958216905594,47327.0,1730195455160866348,4.023070812225342,1.9451366662979126,-15.738470077514648,47327.0
1730195455169508149,-0.442396879196167,0.151929572224617,0.2372554987668991,42245.0,1730195455171532460,44.6620979309082,-18.165050506591797,-15.912790298461914,42245.0
1730195455179182652,-0.4951460659503937,0.13080355525016785,0.25885728001594543,48018.0,1730195455180651331,-67.02351379394531,-33.337425231933594,-17.251461029052734,48018.0
1730195455189142079,-0.37902534008026123,0.04123668745160103,0.2472921460866928,48018.0,1730195455192573047,-7.760887145996094,16.86027717590332,-16.861419677734375,48018.0
1730195455199432504,-0.309548944234848,-0.11448364704847336,0.23314085602760315,45283.0,1730195455200419141,-38.648155212402344,-3.169990062713623,-14.04775619506836,45283.0
1730195455208137555,-0.2827700078487396,-0.21088385581970215,0.23025959730148315,44544.0,1730195455210391792,84.80228424072266,-53.17149353027344,-17.42095947265625,44544.0
1730195455220502589,-0.2908092439174652,-0.2754160463809967,0.22560104727745056,42239.0,1730195455221722091,-30.336454391479492,-14.158639907836914,-12.746386528015137,42239.0
1730195455228970149,-0.22534269094467163,-0.3677985668182373,0.24636174738407135,46825.0,1730195455229709312,-7.648243427276611,-8.070638656616211,-14.049123764038086,46825.0
1730195455239323735,-0.06648782640695572,-0.4623534679412842,0.23642855882644653,44501.0,1730195455240260065,-27.409059524536133,3.393040895462036,-13.302988052368164,44501.0
1730195455249104531,0.02862388826906681,-0.46362295746803284,0.24211649596691132,47653.0,1730195455251517042,-27.409059524536133,3.393040895462036,-12.739449501037598,47653.0
1730195455258115594,0.07147401571273804,-0.43770140409469604,0.22913017868995667,40789.0,1730195455260083118,89.32852935791016,-65.23500061035156,-17.261703491210938,40789.0
1730195455268475271,0.11200489848852158,-0.41200610995292664,0.2406465858221054,46724.0,1730195455271219923,-59.232154846191406,9.781315803527832,-11.159276008605957,46724.0
1730195455279054660,0.23974667489528656,-0.4363573491573334,0.22929821908473969,44743.0,1730195455280018095,24.41513442993164,2.0215415954589844,-12.321246147155762,44743.0
