real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731239024738949390,-0.7811170816421509,0.5163530707359314,-2.1773087978363037,58982.0,1731239024739398749,-129.60067749023438,-15.34150505065918,-130.93313598632812,58982.0
1731239024747133812,-1.3909231424331665,0.565560519695282,-2.100795030593872,58982.0,1731239024749751990,-118.8808364868164,-32.13541030883789,-113.32276916503906,58982.0
1731239024757611194,-1.825465440750122,0.626012921333313,-2.0398290157318115,58982.0,1731239024759440461,-137.78201293945312,-2.731473207473755,-107.36592102050781,58982.0
1731239024766968405,-2.33304762840271,0.6872009038925171,-1.9308643341064453,58982.0,1731239024769574724,-137.78201293945312,-2.731473207473755,-100.42062377929688,58982.0
1731239024776796685,-2.747340440750122,0.7025813460350037,-1.844069480895996,58982.0,1731239024779921697,-137.78201293945312,-2.731473207473755,-93.66998291015625,58982.0
1731239024788270994,-3.028533935546875,0.695835530757904,-1.7242807149887085,58982.0,1731239024790620932,-137.78201293945312,-2.731473207473755,-87.15350341796875,58982.0
1731239024797828184,-3.2304539680480957,0.6622388362884521,-1.6218235492706299,58982.0,1731239024802228575,-120.54928588867188,-12.860367774963379,-80.49850463867188,58982.0
1731239024808443098,-3.328629970550537,0.6618167161941528,-1.4822603464126587,58982.0,1731239024811074758,-127.73524475097656,-12.033740997314453,-74.55872344970703,58982.0
1731239024817405929,-3.352020502090454,0.6854808926582336,-1.326391339302063,58982.0,1731239024820583185,-125.21395874023438,-5.247986316680908,-69.0438003540039,58982.0
1731239024826616040,-3.2644970417022705,0.6649845242500305,-1.1910145282745361,58982.0,1731239024829842891,-122.67724609375,-2.914372205734253,-63.46640396118164,58982.0
1731239024837821247,-3.142180919647217,0.5907469987869263,-1.0474849939346313,58982.0,1731239024839665611,-143.07803344726562,23.57424545288086,-59.2593994140625,58982.0
1731239024847579799,-3.0561599731445312,0.5386938452720642,-0.9001592993736267,58982.0,1731239024852101103,-134.38671875,14.621859550476074,-55.56404495239258,58982.0
1731239024857391337,-2.9841127395629883,0.6020762324333191,-0.7530184388160706,58982.0,1731239024860309533,-133.84967041015625,14.06018352508545,-52.003665924072266,58982.0
1731239024867654014,-2.965102195739746,0.766934871673584,-0.6200496554374695,58982.0,1731239024870853607,-140.2518768310547,27.511940002441406,-49.3673095703125,58982.0
1731239024875549153,-2.8600704669952393,1.0848227739334106,-0.5456538200378418,58982.0,1731239024879650329,-150.94174194335938,38.17908477783203,-47.08397674560547,58982.0
1731239024888745746,-2.716144323348999,1.376006841659546,-0.4971948564052582,58982.0,1731239024891796559,-145.8541259765625,35.292518615722656,-45.433414459228516,58982.0
1731239024896056687,-2.6048688888549805,1.6904034614562988,-0.4494810700416565,58982.0,1731239024899909819,-144.70697021484375,44.973876953125,-43.82648468017578,58982.0
1731239024906134388,-2.5349931716918945,1.9382076263427734,-0.41851773858070374,58982.0,1731239024909540437,-148.26148986816406,46.71931838989258,-42.55033874511719,58982.0
1731239024916065719,-2.5170559883117676,2.0923869609832764,-0.39423075318336487,58982.0,1731239024919161260,-148.26148986816406,46.71931838989258,-41.240478515625,58982.0
1731239024926293035,-2.542435884475708,2.1473963260650635,-0.36487430334091187,58982.0,1731239024930383248,-148.26148986816406,46.71931838989258,-40.24175262451172,58982.0
1731239024935909935,-2.6456496715545654,2.0797808170318604,-0.3463693857192993,58982.0,1731239024939358236,-148.26148986816406,46.71931838989258,-39.51864242553711,58982.0
1731239024946250771,-2.7515833377838135,1.9617809057235718,-0.3147773742675781,58982.0,1731239024951292927,-148.26148986816406,46.71931838989258,-39.039146423339844,58982.0
1731239024958478325,-2.9037532806396484,1.8121572732925415,-0.2374710589647293,58982.0,1731239024961543890,-148.26148986816406,46.71931838989258,-58.246360778808594,58982.0
1731239024965553081,-3.0861258506774902,1.7418040037155151,-0.14940756559371948,58982.0,1731239024969374152,-148.93093872070312,54.21177291870117,-39.99420928955078,58982.0
1731239024976301350,-3.232410430908203,1.705513834953308,-0.06088767945766449,58982.0,1731239024978983998,-137.68338012695312,53.66218185424805,-41.194374084472656,58982.0
1731239024986091820,-3.4194202423095703,1.715288758277893,0.03824954107403755,58982.0,1731239024989400568,-137.68338012695312,53.66218185424805,-42.62220001220703,58982.0
1731239024996725476,-3.5728206634521484,1.759117841720581,0.13629402220249176,58982.0,1731239024999378977,-137.68338012695312,53.66218185424805,-44.618408203125,58982.0
1731239025007111648,-3.7091007232666016,1.7876133918762207,0.21444553136825562,58982.0,1731239025009126020,-147.695068359375,67.08155059814453,-47.5341911315918,58982.0
1731239025016145103,-3.8007073402404785,1.7836995124816895,0.2715717852115631,58982.0,1731239025018931962,-132.53285217285156,56.83586883544922,-50.97031784057617,58982.0
1731239025026643048,-3.8821873664855957,1.7915687561035156,0.3343886435031891,58982.0,1731239025029305981,-129.51687622070312,61.25685119628906,-54.77969741821289,58982.0
1731239025037391893,-3.9484009742736816,1.7834535837173462,0.40070265531539917,58982.0,1731239025039617425,-131.4810333251953,64.84257507324219,-59.173458099365234,58982.0
1731239025048138161,-4.022207260131836,1.816772699356079,0.4670346975326538,58982.0,1731239025050016901,-144.6376495361328,81.0149917602539,-64.20035552978516,58982.0
1731239025056264586,-4.029892444610596,1.8859063386917114,0.5197776556015015,58982.0,1731239025060310907,-114.85650634765625,82.90827178955078,-69.91552734375,58982.0
1731239025066338593,-4.0643415451049805,2.0333285331726074,0.570006787776947,58982.0,1731239025070948242,-123.44241333007812,57.31146240234375,-75.85456848144531,58982.0
1731239025076826240,-4.097459316253662,2.257364273071289,0.6253848671913147,58982.0,1731239025079826427,-125.7605209350586,70.79026794433594,-82.47653198242188,58982.0
1731239025085717015,-4.146430492401123,2.499147415161133,0.6656427979469299,58982.0,1731239025089185695,-133.9968719482422,74.25260925292969,-90.21221923828125,58982.0
1731239025097597240,-4.215003490447998,2.7697982788085938,0.6910555958747864,58982.0,1731239025099402356,-113.81329345703125,75.5731201171875,-98.94223022460938,58982.0
1731239025108123010,-4.260122299194336,3.0678482055664062,0.7214732766151428,58982.0,1731239025109700778,-110.0882339477539,68.1453857421875,-108.72698974609375,58982.0
1731239025115349318,-4.3287672996521,3.3719091415405273,0.768309473991394,58982.0,1731239025118561600,-109.56437683105469,73.12332916259766,-119.6842041015625,58982.0
1731239025125512932,-4.382066249847412,3.6548116207122803,0.8148201704025269,58982.0,1731239025129367738,-122.1553955078125,80.14179992675781,-131.9683380126953,58982.0
1731239025135711758,-4.4547905921936035,3.976226568222046,0.8429293632507324,58982.0,1731239025139830737,-122.1553955078125,80.14179992675781,-145.96441650390625,58982.0
1731239025145803611,-4.576932430267334,4.3828654289245605,0.8618273735046387,58982.0,1731239025148927868,-122.1553955078125,80.14179992675781,-161.62200927734375,58982.0
1731239025156989086,-4.71795129776001,4.809017181396484,0.8727112412452698,58982.0,1731239025160044099,-122.1553955078125,80.14179992675781,-179.25123596191406,58982.0
1731239025167392448,-4.886284828186035,5.299701690673828,0.8505982756614685,58982.0,1731239025171193908,-122.1553955078125,80.14179992675781,-107.5185317993164,58982.0
1731239025176976509,-5.08691930770874,5.88962984085083,0.8252242207527161,58982.0,1731239025180636908,-84.08672332763672,64.77818298339844,-216.56967163085938,58982.0
1731239025188140157,-5.261244297027588,6.5432844161987305,0.8178383708000183,58982.0,1731239025189382234,-66.4695053100586,57.621768951416016,-217.1259765625,58982.0
1731239025196473592,-5.427303314208984,7.284262657165527,0.7587050795555115,58982.0,1731239025201025401,-57.81927490234375,54.41474151611328,-247.7660675048828,58982.0
1731239025207030703,-5.5742058753967285,8.124099731445312,0.6805382370948792,58982.0,1731239025209754841,-45.32887268066406,39.22893142700195,-285.4617004394531,58982.0
1731239025216546658,-5.731447219848633,8.82765007019043,0.6276753544807434,39911.0,1731239025219032566,98.66061401367188,-77.69105529785156,-337.9722595214844,39911.0
1731239025229592301,-5.959702491760254,9.8546781539917,0.4562463164329529,41819.0,1731239025233224870,97.193359375,-71.50276184082031,-365.07366943359375,41819.0
1731239025235950291,-6.028886795043945,10.422745704650879,0.30361267924308777,41185.0,1731239025239448514,97.52629852294922,-76.6248779296875,-411.6178283691406,41185.0
1731239025245740798,-5.973816871643066,11.035089492797852,0.1383916139602661,42356.0,1731239025249850987,92.28185272216797,-76.70124053955078,-469.79840087890625,42356.0
1731239025256247305,-5.872119903564453,11.534045219421387,-0.02646835893392563,41847.0,1731239025260617080,82.43058013916016,-90.8494644165039,-513.181640625,41847.0
1731239025265876334,-5.658899307250977,11.959490776062012,-0.20176571607589722,43395.0,1731239025269843583,84.73475646972656,-80.06744384765625,-555.6834716796875,43395.0
1731239025275792498,-5.383831024169922,12.320387840270996,-0.3648689091205597,43395.0,1731239025279887889,84.73475646972656,-80.06744384765625,-596.9312133789062,43395.0
1731239025285943155,-5.050485610961914,12.644519805908203,-0.5183306336402893,43395.0,1731239025288969923,84.73475646972656,-80.06744384765625,-636.4960327148438,43395.0
1731239025296005184,-4.654058456420898,12.958914756774902,-0.6798205375671387,43395.0,1731239025299584858,84.73475646972656,-80.06744384765625,-674.5380859375,43395.0
1731239025306458831,-4.220413684844971,13.237661361694336,-0.8014363050460815,43395.0,1731239025309565228,84.73475646972656,-80.06744384765625,-711.41748046875,43395.0
1731239025318386281,-3.7330291271209717,13.463757514953613,-0.9063908457756042,43395.0,1731239025319378664,43.517860412597656,-67.44890594482422,-745.17138671875,43395.0
1731239025326861742,-3.181467056274414,13.687405586242676,-1.064750075340271,50320.0,1731239025328937057,18.523021697998047,-35.440277099609375,-777.4943237304688,50320.0
1731239025336824855,-2.761909008026123,13.915454864501953,-1.2273212671279907,50320.0,1731239025339840314,-9.783199310302734,-26.78989601135254,-809.5405883789062,51814.0
1731239025345773823,-10.167428016662598,-2.252661943435669,-3.0580592155456543,51814.0,1731239025349763116,-9.783199310302734,-26.78989601135254,-833.0179443359375,51814.0
1731239025356914701,-28.369436264038086,-28.852188110351562,-10.335644721984863,51814.0,1731239025359472834,-9.783199310302734,-26.78989601135254,-822.3765258789062,51814.0
1731239025365882534,-8.441865921020508,-16.483924865722656,-10.995609283447266,51814.0,1731239025369889937,-9.783199310302734,-26.78989601135254,-838.5740356445312,51814.0
1731239025375702871,4.8288893699646,8.843997955322266,-1.1765474081039429,51814.0,1731239025379079645,-9.783199310302734,-26.78989601135254,-859.5497436523438,51814.0
1731239025385928354,7.271742343902588,8.108382225036621,0.3498522937297821,51814.0,1731239025389285532,-9.783199310302734,-26.78989601135254,-864.335693359375,51814.0
1731239025396387589,7.214690208435059,6.157771587371826,-0.6296350359916687,51814.0,1731239025399379911,-9.783199310302734,-26.78989601135254,-869.7075805664062,51814.0
1731239025406629589,5.403257846832275,3.9360098838806152,-2.240294933319092,51814.0,1731239025409717807,-9.783199310302734,-26.78989601135254,-879.1036376953125,51814.0
1731239025416405749,5.246800899505615,2.8045384883880615,-2.5612263679504395,51814.0,1731239025419261056,-9.783199310302734,-26.78989601135254,-890.6007690429688,51814.0
1731239025425618402,5.505521297454834,2.053025960922241,-2.6219115257263184,51814.0,1731239025429172759,-9.783199310302734,-26.78989601135254,-902.6679077148438,51814.0
1731239025436136136,4.187174320220947,1.6943864822387695,-3.0770423412323,51814.0,1731239025438520154,-9.783199310302734,-26.78989601135254,-913.0927124023438,51814.0
1731239025445672034,-3.4908065795898438,6.409142017364502,1.755788803100586,51814.0,1731239025448969414,-9.783199310302734,-26.78989601135254,-922.11669921875,51814.0
1731239025456149756,-1.8701790571212769,4.695008277893066,-0.0695921778678894,51814.0,1731239025458288714,-9.783199310302734,-26.78989601135254,-926.8316650390625,51814.0
1731239025467082477,-0.03549432009458542,2.1242799758911133,-2.960515022277832,0.0,1731239025469366099,918.613525390625,51.36363220214844,23084.142578125,0.0
1731239025476276664,-1.4955229759216309,-2.593351125717163,-4.738589763641357,0.0,1731239025478537097,919.0659790039062,45.07732391357422,22722.880859375,0.0
1731239025486288618,-1.8955241441726685,-3.774055004119873,-4.865254878997803,0.0,1731239025488995100,924.2183227539062,28.427217483520508,22425.298828125,0.0
1731239025497660401,-6.58872652053833,-1.4881635904312134,-2.408198833465576,0.0,1731239025498870110,936.3966064453125,14.326854705810547,22184.892578125,0.0
1731239025506300694,-5.472986698150635,-4.2546539306640625,-1.5184696912765503,0.0,1731239025509383722,958.7832641601562,5.189840793609619,22087.654296875,0.0
1731239025517699884,-1.5622166395187378,-7.588404655456543,-1.2784581184387207,0.0,1731239025519416944,972.7081909179688,-13.55294132232666,22135.474609375,0.0
1731239025526076587,-6.295012950897217,-0.9748380780220032,0.340632826089859,0.0,1731239025529988772,979.4246215820312,-35.48643112182617,22241.7890625,0.0
1731239025535175098,-2.2245819568634033,-2.496910810470581,0.11389874666929245,0.0,1731239025539268087,997.1446533203125,-37.468101501464844,22294.435546875,0.0
1731239025546322386,1.3236901760101318,-2.4199912548065186,0.22410038113594055,0.0,1731239025549346550,997.433837890625,-47.54460906982422,22390.9453125,0.0
1731239025555909735,1.0455986261367798,1.1037074327468872,0.3035062849521637,0.0,1731239025559181318,994.3369750976562,-48.50642013549805,22419.30078125,0.0
1731239025566462310,2.070612907409668,0.6632335782051086,0.4541745185852051,0.0,1731239025568352405,988.2989501953125,-44.88525390625,22441.185546875,0.0
1731239025576543182,0.784528911113739,1.6953128576278687,-0.19084382057189941,0.0,1731239025578524653,983.2432861328125,-39.974700927734375,22422.19921875,0.0
1731239025585858758,0.746126651763916,1.2580922842025757,0.12342287600040436,0.0,1731239025588785654,980.0911254882812,-34.69612121582031,22369.333984375,0.0
1731239025595264318,0.339507520198822,0.7395155429840088,0.07704101502895355,0.0,1731239025598685228,978.0525512695312,-30.15635871887207,22346.1484375,0.0
