real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730196668640393450,-0.16020485758781433,-0.0775650143623352,0.040219858288764954,47861.0,1730196668643765187,5.746986389160156,5.8221235275268555,37.42255783081055,47861.0
1730196668650937695,-0.14699934422969818,-0.1835920363664627,0.11448914557695389,47831.0,1730196668652220492,3.347276210784912,6.2801032066345215,40.33214569091797,47831.0
1730196668660289989,-0.10773114114999771,-0.19714179635047913,0.16027911007404327,47723.0,1730196668662838515,1.4908719062805176,6.093632221221924,42.911415100097656,47723.0
1730196668670138715,-0.08609803020954132,-0.1431332677602768,0.21284297108650208,45160.0,1730196668672764632,-17.518619537353516,-44.32259750366211,48.90923309326172,45160.0
1730196668679843102,-0.08358438313007355,-0.08143151551485062,0.2416679561138153,47843.0,1730196668682626436,-0.9033420085906982,7.3109259605407715,47.494293212890625,47843.0
1730196668690603596,-0.14194966852664948,-0.10248631238937378,0.2798124849796295,47473.0,1730196668694285644,-0.4129837453365326,4.788975238800049,49.772987365722656,47473.0
1730196668701608065,-0.19946697354316711,-0.05765915289521217,0.3269939720630646,47875.0,1730196668704542745,-6.10015869140625,2.0496959686279297,51.575408935546875,47875.0
1730196668710811367,-0.24101665616035461,0.009571122005581856,0.37079039216041565,44620.0,1730196668712898236,-22.034934997558594,-46.01752471923828,56.63984680175781,44620.0
1730196668721771260,-0.3240380883216858,0.07200590521097183,0.4100252091884613,47424.0,1730196668724075746,-1.3728549480438232,6.851562976837158,54.884193420410156,47424.0
1730196668730371551,-0.3857405185699463,0.01455320231616497,0.44776788353919983,47635.0,1730196668733341372,-6.370715141296387,4.809721946716309,55.690818786621094,47635.0
1730196668741321042,-0.39657604694366455,0.003836766118183732,0.47836387157440186,47449.0,1730196668742327138,-3.43725323677063,5.585843086242676,56.15522766113281,47449.0
1730196668750904763,-0.43120795488357544,0.0008865794516168535,0.5133334398269653,44085.0,1730196668753204315,-34.09320068359375,-44.82839584350586,61.21649932861328,44085.0
1730196668761635102,-0.3691718578338623,0.043843261897563934,0.576811671257019,47451.0,1730196668763216935,-1.6178642511367798,3.8095157146453857,57.75634765625,47451.0
1730196668770502246,-0.3928614854812622,-0.03763323649764061,0.619074821472168,47422.0,1730196668773543254,0.055572982877492905,-3.7150931358337402,58.71291732788086,47422.0
1730196668781980844,-0.36627697944641113,-0.13079634308815002,0.6373265385627747,47422.0,1730196668783647123,-2.1266160011291504,4.120060920715332,58.34347152709961,47422.0
1730196668790987624,-0.27656424045562744,-0.16722385585308075,0.6737028360366821,47392.0,1730196668792046845,-31.215620040893555,-47.557525634765625,61.496421813964844,47392.0
1730196668801594646,-0.24169586598873138,-0.17061686515808105,0.7079203724861145,43454.0,1730196668802066731,-15.998274803161621,9.968469619750977,58.29438781738281,43454.0
1730196668809746088,-0.22057606279850006,-0.2301122397184372,0.712449312210083,47365.0,1730196668813046387,-5.471858501434326,1.9069854021072388,57.353275299072266,47365.0
1730196668819633416,-0.2360035628080368,-0.2397150993347168,0.7499400973320007,47387.0,1730196668823215827,-11.628958702087402,4.527771472930908,56.26957702636719,47387.0
1730196668829569838,-0.2430087924003601,-0.21564199030399323,0.7845312356948853,47177.0,1730196668834043238,-37.78480529785156,-45.9951057434082,58.74278259277344,47177.0
1730196668840370691,-0.24969840049743652,-0.15722452104091644,0.7804439067840576,42828.0,1730196668843203541,-12.15067195892334,5.150269985198975,54.47581481933594,42828.0
1730196668851457573,-0.3460908532142639,-0.1689942479133606,0.8105118274688721,47205.0,1730196668853604524,-12.15067195892334,5.150269985198975,53.62506103515625,47205.0
1730196668860871853,-0.40661531686782837,-0.17107421159744263,0.8105424046516418,47234.0,1730196668862014275,-12.075589179992676,7.31809663772583,52.34457015991211,47234.0
1730196668870028585,-0.4526021480560303,-0.11633724719285965,0.8113970160484314,47052.0,1730196668872112464,-10.860123634338379,4.500802993774414,50.46057891845703,47052.0
1730196668881418662,-0.4686013460159302,-0.05084166303277016,0.7919554114341736,41753.0,1730196668883144697,-43.26713943481445,-45.95222091674805,52.76551055908203,41753.0
1730196668890876411,-0.5146344900131226,-0.053893644362688065,0.7831250429153442,46936.0,1730196668893213640,-14.36262035369873,8.630032539367676,47.114601135253906,46936.0
1730196668902525349,-0.5715125799179077,-0.10409677773714066,0.7535895109176636,46990.0,1730196668903605391,-11.022921562194824,2.254606246948242,45.89863586425781,46990.0
1730196668911059682,-0.5707457065582275,-0.13321201503276825,0.750654935836792,47041.0,1730196668913034198,-19.060068130493164,9.287637710571289,44.03583526611328,47041.0
1730196668920777298,-0.5367997288703918,-0.12733015418052673,0.7246593832969666,41039.0,1730196668924021007,-36.816165924072266,-49.21142578125,46.633636474609375,41039.0
1730196668931054434,-0.5663636326789856,-0.17623859643936157,0.7343479990959167,46760.0,1730196668932585673,-19.592397689819336,10.215788841247559,40.675899505615234,46760.0
1730196668940084423,-0.5887425541877747,-0.2676852345466614,0.7100429534912109,46649.0,1730196668942890766,-11.329385757446289,8.386926651000977,38.776222229003906,46649.0
1730196668950094817,-0.6235429048538208,-0.26071277260780334,0.715776264667511,46611.0,1730196668953467792,-19.086091995239258,9.00913143157959,36.777435302734375,46611.0
